# TITLE= "l100.lineC4.dat"
# Coord_Sys CYLIND
x z var inwind i j
2.6629e+16 9.4349e+17 0.00000e+00  -1 105  97
2.6629e+16 1.0637e+18 0.00000e+00  -1 105  98
2.6629e+16 1.1993e+18 0.00000e+00  -1 105  99
2.7693e+16 4.4283e+12 0.00000e+00  -1 106   0
2.7693e+16 9.4210e+12 0.00000e+00  -1 106   1
2.7693e+16 1.0622e+13 0.00000e+00  -1 106   2
2.7693e+16 1.1975e+13 0.00000e+00  -1 106   3
2.7693e+16 1.3501e+13 0.00000e+00  -1 106   4
2.7693e+16 1.5221e+13 0.00000e+00  -1 106   5
2.7693e+16 1.7161e+13 0.00000e+00  -1 106   6
2.7693e+16 1.9348e+13 0.00000e+00  -1 106   7
2.7693e+16 2.1814e+13 0.00000e+00  -1 106   8
2.7693e+16 2.4593e+13 0.00000e+00  -1 106   9
2.7693e+16 2.7727e+13 0.00000e+00  -1 106  10
2.7693e+16 3.1260e+13 0.00000e+00  -1 106  11
2.7693e+16 3.5244e+13 0.00000e+00  -1 106  12
2.7693e+16 3.9735e+13 0.00000e+00  -1 106  13
2.7693e+16 4.4799e+13 0.00000e+00  -1 106  14
2.7693e+16 5.0508e+13 0.00000e+00  -1 106  15
2.7693e+16 5.6944e+13 0.00000e+00  -1 106  16
2.7693e+16 6.4200e+13 0.00000e+00  -1 106  17
2.7693e+16 7.2381e+13 0.00000e+00  -1 106  18
2.7693e+16 8.1605e+13 0.00000e+00  -1 106  19
2.7693e+16 9.2004e+13 0.00000e+00  -1 106  20
2.7693e+16 1.0373e+14 0.00000e+00  -1 106  21
2.7693e+16 1.1695e+14 0.00000e+00  -1 106  22
2.7693e+16 1.3185e+14 0.00000e+00  -1 106  23
2.7693e+16 1.4865e+14 0.00000e+00  -1 106  24
2.7693e+16 1.6759e+14 0.00000e+00  -1 106  25
2.7693e+16 1.8895e+14 0.00000e+00  -1 106  26
2.7693e+16 2.1303e+14 0.00000e+00  -1 106  27
2.7693e+16 2.4017e+14 0.00000e+00  -1 106  28
2.7693e+16 2.7078e+14 0.00000e+00  -1 106  29
2.7693e+16 3.0529e+14 0.00000e+00  -1 106  30
2.7693e+16 3.4419e+14 0.00000e+00  -1 106  31
2.7693e+16 3.8805e+14 0.00000e+00  -1 106  32
2.7693e+16 4.3750e+14 0.00000e+00  -1 106  33
2.7693e+16 4.9325e+14 0.00000e+00  -1 106  34
2.7693e+16 5.5610e+14 0.00000e+00  -1 106  35
2.7693e+16 6.2697e+14 0.00000e+00  -1 106  36
2.7693e+16 7.0686e+14 0.00000e+00  -1 106  37
2.7693e+16 7.9694e+14 0.00000e+00  -1 106  38
2.7693e+16 8.9850e+14 0.00000e+00  -1 106  39
2.7693e+16 1.0130e+15 0.00000e+00  -1 106  40
2.7693e+16 1.1421e+15 0.00000e+00  -1 106  41
2.7693e+16 1.2876e+15 0.00000e+00  -1 106  42
2.7693e+16 1.4517e+15 0.00000e+00  -1 106  43
2.7693e+16 1.6367e+15 0.00000e+00  -1 106  44
2.7693e+16 1.8453e+15 0.00000e+00  -1 106  45
2.7693e+16 2.0804e+15 0.00000e+00  -1 106  46
2.7693e+16 2.3455e+15 0.00000e+00  -1 106  47
2.7693e+16 2.6444e+15 0.00000e+00  -1 106  48
2.7693e+16 2.9814e+15 0.00000e+00  -1 106  49
2.7693e+16 3.3613e+15 0.00000e+00  -1 106  50
2.7693e+16 3.7896e+15 3.77708e+38   1 106  51
2.7693e+16 4.2725e+15 1.01256e+39   0 106  52
2.7693e+16 4.8170e+15 1.16838e+39   0 106  53
2.7693e+16 5.4308e+15 9.62934e+38   0 106  54
2.7693e+16 6.1229e+15 3.19354e+38   0 106  55
2.7693e+16 6.9031e+15 2.00051e+37   0 106  56
2.7693e+16 7.7828e+15 7.10828e+34   0 106  57
2.7693e+16 8.7746e+15 1.85484e+33   0 106  58
2.7693e+16 9.8927e+15 3.39268e+32   1 106  59
2.7693e+16 1.1153e+16 0.00000e+00  -1 106  60
2.7693e+16 1.2575e+16 0.00000e+00  -1 106  61
2.7693e+16 1.4177e+16 0.00000e+00  -1 106  62
2.7693e+16 1.5984e+16 0.00000e+00  -1 106  63
2.7693e+16 1.8020e+16 0.00000e+00  -1 106  64
2.7693e+16 2.0317e+16 0.00000e+00  -1 106  65
2.7693e+16 2.2906e+16 0.00000e+00  -1 106  66
2.7693e+16 2.5825e+16 0.00000e+00  -1 106  67
2.7693e+16 2.9116e+16 0.00000e+00  -1 106  68
2.7693e+16 3.2826e+16 0.00000e+00  -1 106  69
2.7693e+16 3.7009e+16 0.00000e+00  -1 106  70
2.7693e+16 4.1725e+16 0.00000e+00  -1 106  71
2.7693e+16 4.7042e+16 0.00000e+00  -1 106  72
2.7693e+16 5.3037e+16 0.00000e+00  -1 106  73
2.7693e+16 5.9795e+16 0.00000e+00  -1 106  74
2.7693e+16 6.7415e+16 0.00000e+00  -1 106  75
2.7693e+16 7.6006e+16 0.00000e+00  -1 106  76
2.7693e+16 8.5691e+16 0.00000e+00  -1 106  77
2.7693e+16 9.6611e+16 0.00000e+00  -1 106  78
2.7693e+16 1.0892e+17 0.00000e+00  -1 106  79
2.7693e+16 1.2280e+17 0.00000e+00  -1 106  80
2.7693e+16 1.3845e+17 0.00000e+00  -1 106  81
2.7693e+16 1.5609e+17 0.00000e+00  -1 106  82
2.7693e+16 1.7598e+17 0.00000e+00  -1 106  83
2.7693e+16 1.9841e+17 0.00000e+00  -1 106  84
2.7693e+16 2.2369e+17 0.00000e+00  -1 106  85
2.7693e+16 2.5220e+17 0.00000e+00  -1 106  86
2.7693e+16 2.8434e+17 0.00000e+00  -1 106  87
2.7693e+16 3.2057e+17 0.00000e+00  -1 106  88
2.7693e+16 3.6142e+17 0.00000e+00  -1 106  89
2.7693e+16 4.0748e+17 0.00000e+00  -1 106  90
2.7693e+16 4.5940e+17 0.00000e+00  -1 106  91
2.7693e+16 5.1795e+17 0.00000e+00  -1 106  92
2.7693e+16 5.8395e+17 0.00000e+00  -1 106  93
2.7693e+16 6.5836e+17 0.00000e+00  -1 106  94
2.7693e+16 7.4226e+17 0.00000e+00  -1 106  95
2.7693e+16 8.3685e+17 0.00000e+00  -1 106  96
2.7693e+16 9.4349e+17 0.00000e+00  -1 106  97
2.7693e+16 1.0637e+18 0.00000e+00  -1 106  98
2.7693e+16 1.1993e+18 0.00000e+00  -1 106  99
2.8800e+16 4.4283e+12 0.00000e+00  -1 107   0
2.8800e+16 9.4210e+12 0.00000e+00  -1 107   1
2.8800e+16 1.0622e+13 0.00000e+00  -1 107   2
2.8800e+16 1.1975e+13 0.00000e+00  -1 107   3
2.8800e+16 1.3501e+13 0.00000e+00  -1 107   4
2.8800e+16 1.5221e+13 0.00000e+00  -1 107   5
2.8800e+16 1.7161e+13 0.00000e+00  -1 107   6
2.8800e+16 1.9348e+13 0.00000e+00  -1 107   7
2.8800e+16 2.1814e+13 0.00000e+00  -1 107   8
2.8800e+16 2.4593e+13 0.00000e+00  -1 107   9
2.8800e+16 2.7727e+13 0.00000e+00  -1 107  10
2.8800e+16 3.1260e+13 0.00000e+00  -1 107  11
2.8800e+16 3.5244e+13 0.00000e+00  -1 107  12
2.8800e+16 3.9735e+13 0.00000e+00  -1 107  13
2.8800e+16 4.4799e+13 0.00000e+00  -1 107  14
2.8800e+16 5.0508e+13 0.00000e+00  -1 107  15
2.8800e+16 5.6944e+13 0.00000e+00  -1 107  16
2.8800e+16 6.4200e+13 0.00000e+00  -1 107  17
2.8800e+16 7.2381e+13 0.00000e+00  -1 107  18
2.8800e+16 8.1605e+13 0.00000e+00  -1 107  19
2.8800e+16 9.2004e+13 0.00000e+00  -1 107  20
2.8800e+16 1.0373e+14 0.00000e+00  -1 107  21
2.8800e+16 1.1695e+14 0.00000e+00  -1 107  22
2.8800e+16 1.3185e+14 0.00000e+00  -1 107  23
2.8800e+16 1.4865e+14 0.00000e+00  -1 107  24
2.8800e+16 1.6759e+14 0.00000e+00  -1 107  25
2.8800e+16 1.8895e+14 0.00000e+00  -1 107  26
2.8800e+16 2.1303e+14 0.00000e+00  -1 107  27
2.8800e+16 2.4017e+14 0.00000e+00  -1 107  28
2.8800e+16 2.7078e+14 0.00000e+00  -1 107  29
2.8800e+16 3.0529e+14 0.00000e+00  -1 107  30
2.8800e+16 3.4419e+14 0.00000e+00  -1 107  31
2.8800e+16 3.8805e+14 0.00000e+00  -1 107  32
2.8800e+16 4.3750e+14 0.00000e+00  -1 107  33
2.8800e+16 4.9325e+14 0.00000e+00  -1 107  34
2.8800e+16 5.5610e+14 0.00000e+00  -1 107  35
2.8800e+16 6.2697e+14 0.00000e+00  -1 107  36
2.8800e+16 7.0686e+14 0.00000e+00  -1 107  37
2.8800e+16 7.9694e+14 0.00000e+00  -1 107  38
2.8800e+16 8.9850e+14 0.00000e+00  -1 107  39
2.8800e+16 1.0130e+15 0.00000e+00  -1 107  40
2.8800e+16 1.1421e+15 0.00000e+00  -1 107  41
2.8800e+16 1.2876e+15 0.00000e+00  -1 107  42
2.8800e+16 1.4517e+15 0.00000e+00  -1 107  43
2.8800e+16 1.6367e+15 0.00000e+00  -1 107  44
2.8800e+16 1.8453e+15 0.00000e+00  -1 107  45
2.8800e+16 2.0804e+15 0.00000e+00  -1 107  46
2.8800e+16 2.3455e+15 0.00000e+00  -1 107  47
2.8800e+16 2.6444e+15 0.00000e+00  -1 107  48
2.8800e+16 2.9814e+15 0.00000e+00  -1 107  49
2.8800e+16 3.3613e+15 0.00000e+00  -1 107  50
2.8800e+16 3.7896e+15 5.96390e+38   1 107  51
2.8800e+16 4.2725e+15 8.32083e+38   0 107  52
2.8800e+16 4.8170e+15 1.13251e+39   0 107  53
2.8800e+16 5.4308e+15 9.73509e+38   0 107  54
2.8800e+16 6.1229e+15 4.90245e+38   0 107  55
2.8800e+16 6.9031e+15 4.79206e+37   0 107  56
2.8800e+16 7.7828e+15 1.01306e+36   0 107  57
2.8800e+16 8.7746e+15 3.66432e+33   0 107  58
2.8800e+16 9.8927e+15 6.44399e+32   1 107  59
2.8800e+16 1.1153e+16 1.09384e+27   1 107  60
2.8800e+16 1.2575e+16 0.00000e+00  -1 107  61
2.8800e+16 1.4177e+16 0.00000e+00  -1 107  62
2.8800e+16 1.5984e+16 0.00000e+00  -1 107  63
2.8800e+16 1.8020e+16 0.00000e+00  -1 107  64
2.8800e+16 2.0317e+16 0.00000e+00  -1 107  65
2.8800e+16 2.2906e+16 0.00000e+00  -1 107  66
2.8800e+16 2.5825e+16 0.00000e+00  -1 107  67
2.8800e+16 2.9116e+16 0.00000e+00  -1 107  68
2.8800e+16 3.2826e+16 0.00000e+00  -1 107  69
2.8800e+16 3.7009e+16 0.00000e+00  -1 107  70
2.8800e+16 4.1725e+16 0.00000e+00  -1 107  71
2.8800e+16 4.7042e+16 0.00000e+00  -1 107  72
2.8800e+16 5.3037e+16 0.00000e+00  -1 107  73
2.8800e+16 5.9795e+16 0.00000e+00  -1 107  74
2.8800e+16 6.7415e+16 0.00000e+00  -1 107  75
2.8800e+16 7.6006e+16 0.00000e+00  -1 107  76
2.8800e+16 8.5691e+16 0.00000e+00  -1 107  77
2.8800e+16 9.6611e+16 0.00000e+00  -1 107  78
2.8800e+16 1.0892e+17 0.00000e+00  -1 107  79
2.8800e+16 1.2280e+17 0.00000e+00  -1 107  80
2.8800e+16 1.3845e+17 0.00000e+00  -1 107  81
2.8800e+16 1.5609e+17 0.00000e+00  -1 107  82
2.8800e+16 1.7598e+17 0.00000e+00  -1 107  83
2.8800e+16 1.9841e+17 0.00000e+00  -1 107  84
2.8800e+16 2.2369e+17 0.00000e+00  -1 107  85
2.8800e+16 2.5220e+17 0.00000e+00  -1 107  86
2.8800e+16 2.8434e+17 0.00000e+00  -1 107  87
2.8800e+16 3.2057e+17 0.00000e+00  -1 107  88
2.8800e+16 3.6142e+17 0.00000e+00  -1 107  89
2.8800e+16 4.0748e+17 0.00000e+00  -1 107  90
2.8800e+16 4.5940e+17 0.00000e+00  -1 107  91
2.8800e+16 5.1795e+17 0.00000e+00  -1 107  92
2.8800e+16 5.8395e+17 0.00000e+00  -1 107  93
2.8800e+16 6.5836e+17 0.00000e+00  -1 107  94
2.8800e+16 7.4226e+17 0.00000e+00  -1 107  95
2.8800e+16 8.3685e+17 0.00000e+00  -1 107  96
2.8800e+16 9.4349e+17 0.00000e+00  -1 107  97
2.8800e+16 1.0637e+18 0.00000e+00  -1 107  98
2.8800e+16 1.1993e+18 0.00000e+00  -1 107  99
2.9952e+16 4.4283e+12 0.00000e+00  -1 108   0
2.9952e+16 9.4210e+12 0.00000e+00  -1 108   1
2.9952e+16 1.0622e+13 0.00000e+00  -1 108   2
2.9952e+16 1.1975e+13 0.00000e+00  -1 108   3
2.9952e+16 1.3501e+13 0.00000e+00  -1 108   4
2.9952e+16 1.5221e+13 0.00000e+00  -1 108   5
2.9952e+16 1.7161e+13 0.00000e+00  -1 108   6
2.9952e+16 1.9348e+13 0.00000e+00  -1 108   7
2.9952e+16 2.1814e+13 0.00000e+00  -1 108   8
2.9952e+16 2.4593e+13 0.00000e+00  -1 108   9
2.9952e+16 2.7727e+13 0.00000e+00  -1 108  10
2.9952e+16 3.1260e+13 0.00000e+00  -1 108  11
2.9952e+16 3.5244e+13 0.00000e+00  -1 108  12
2.9952e+16 3.9735e+13 0.00000e+00  -1 108  13
2.9952e+16 4.4799e+13 0.00000e+00  -1 108  14
2.9952e+16 5.0508e+13 0.00000e+00  -1 108  15
2.9952e+16 5.6944e+13 0.00000e+00  -1 108  16
2.9952e+16 6.4200e+13 0.00000e+00  -1 108  17
2.9952e+16 7.2381e+13 0.00000e+00  -1 108  18
2.9952e+16 8.1605e+13 0.00000e+00  -1 108  19
2.9952e+16 9.2004e+13 0.00000e+00  -1 108  20
2.9952e+16 1.0373e+14 0.00000e+00  -1 108  21
2.9952e+16 1.1695e+14 0.00000e+00  -1 108  22
2.9952e+16 1.3185e+14 0.00000e+00  -1 108  23
2.9952e+16 1.4865e+14 0.00000e+00  -1 108  24
2.9952e+16 1.6759e+14 0.00000e+00  -1 108  25
2.9952e+16 1.8895e+14 0.00000e+00  -1 108  26
2.9952e+16 2.1303e+14 0.00000e+00  -1 108  27
2.9952e+16 2.4017e+14 0.00000e+00  -1 108  28
2.9952e+16 2.7078e+14 0.00000e+00  -1 108  29
2.9952e+16 3.0529e+14 0.00000e+00  -1 108  30
2.9952e+16 3.4419e+14 0.00000e+00  -1 108  31
2.9952e+16 3.8805e+14 0.00000e+00  -1 108  32
2.9952e+16 4.3750e+14 0.00000e+00  -1 108  33
2.9952e+16 4.9325e+14 0.00000e+00  -1 108  34
2.9952e+16 5.5610e+14 0.00000e+00  -1 108  35
2.9952e+16 6.2697e+14 0.00000e+00  -1 108  36
2.9952e+16 7.0686e+14 0.00000e+00  -1 108  37
2.9952e+16 7.9694e+14 0.00000e+00  -1 108  38
2.9952e+16 8.9850e+14 0.00000e+00  -1 108  39
2.9952e+16 1.0130e+15 0.00000e+00  -1 108  40
2.9952e+16 1.1421e+15 0.00000e+00  -1 108  41
2.9952e+16 1.2876e+15 0.00000e+00  -1 108  42
2.9952e+16 1.4517e+15 0.00000e+00  -1 108  43
2.9952e+16 1.6367e+15 0.00000e+00  -1 108  44
2.9952e+16 1.8453e+15 0.00000e+00  -1 108  45
2.9952e+16 2.0804e+15 0.00000e+00  -1 108  46
2.9952e+16 2.3455e+15 0.00000e+00  -1 108  47
2.9952e+16 2.6444e+15 0.00000e+00  -1 108  48
2.9952e+16 2.9814e+15 0.00000e+00  -1 108  49
2.9952e+16 3.3613e+15 0.00000e+00  -1 108  50
2.9952e+16 3.7896e+15 6.72077e+36   1 108  51
2.9952e+16 4.2725e+15 5.83129e+38   1 108  52
2.9952e+16 4.8170e+15 9.33440e+38   0 108  53
2.9952e+16 5.4308e+15 9.93854e+38   0 108  54
2.9952e+16 6.1229e+15 6.37174e+38   0 108  55
2.9952e+16 6.9031e+15 1.09279e+38   0 108  56
2.9952e+16 7.7828e+15 5.37326e+36   0 108  57
2.9952e+16 8.7746e+15 1.07309e+34   0 108  58
2.9952e+16 9.8927e+15 9.16509e+32   0 108  59
2.9952e+16 1.1153e+16 8.20591e+28   1 108  60
2.9952e+16 1.2575e+16 0.00000e+00  -1 108  61
2.9952e+16 1.4177e+16 0.00000e+00  -1 108  62
2.9952e+16 1.5984e+16 0.00000e+00  -1 108  63
2.9952e+16 1.8020e+16 0.00000e+00  -1 108  64
2.9952e+16 2.0317e+16 0.00000e+00  -1 108  65
2.9952e+16 2.2906e+16 0.00000e+00  -1 108  66
2.9952e+16 2.5825e+16 0.00000e+00  -1 108  67
2.9952e+16 2.9116e+16 0.00000e+00  -1 108  68
2.9952e+16 3.2826e+16 0.00000e+00  -1 108  69
2.9952e+16 3.7009e+16 0.00000e+00  -1 108  70
2.9952e+16 4.1725e+16 0.00000e+00  -1 108  71
2.9952e+16 4.7042e+16 0.00000e+00  -1 108  72
2.9952e+16 5.3037e+16 0.00000e+00  -1 108  73
2.9952e+16 5.9795e+16 0.00000e+00  -1 108  74
2.9952e+16 6.7415e+16 0.00000e+00  -1 108  75
2.9952e+16 7.6006e+16 0.00000e+00  -1 108  76
2.9952e+16 8.5691e+16 0.00000e+00  -1 108  77
2.9952e+16 9.6611e+16 0.00000e+00  -1 108  78
2.9952e+16 1.0892e+17 0.00000e+00  -1 108  79
2.9952e+16 1.2280e+17 0.00000e+00  -1 108  80
2.9952e+16 1.3845e+17 0.00000e+00  -1 108  81
2.9952e+16 1.5609e+17 0.00000e+00  -1 108  82
2.9952e+16 1.7598e+17 0.00000e+00  -1 108  83
2.9952e+16 1.9841e+17 0.00000e+00  -1 108  84
2.9952e+16 2.2369e+17 0.00000e+00  -1 108  85
2.9952e+16 2.5220e+17 0.00000e+00  -1 108  86
2.9952e+16 2.8434e+17 0.00000e+00  -1 108  87
2.9952e+16 3.2057e+17 0.00000e+00  -1 108  88
2.9952e+16 3.6142e+17 0.00000e+00  -1 108  89
2.9952e+16 4.0748e+17 0.00000e+00  -1 108  90
2.9952e+16 4.5940e+17 0.00000e+00  -1 108  91
2.9952e+16 5.1795e+17 0.00000e+00  -1 108  92
2.9952e+16 5.8395e+17 0.00000e+00  -1 108  93
2.9952e+16 6.5836e+17 0.00000e+00  -1 108  94
2.9952e+16 7.4226e+17 0.00000e+00  -1 108  95
2.9952e+16 8.3685e+17 0.00000e+00  -1 108  96
2.9952e+16 9.4349e+17 0.00000e+00  -1 108  97
2.9952e+16 1.0637e+18 0.00000e+00  -1 108  98
2.9952e+16 1.1993e+18 0.00000e+00  -1 108  99
3.1149e+16 4.4283e+12 0.00000e+00  -1 109   0
3.1149e+16 9.4210e+12 0.00000e+00  -1 109   1
3.1149e+16 1.0622e+13 0.00000e+00  -1 109   2
3.1149e+16 1.1975e+13 0.00000e+00  -1 109   3
3.1149e+16 1.3501e+13 0.00000e+00  -1 109   4
3.1149e+16 1.5221e+13 0.00000e+00  -1 109   5
3.1149e+16 1.7161e+13 0.00000e+00  -1 109   6
3.1149e+16 1.9348e+13 0.00000e+00  -1 109   7
3.1149e+16 2.1814e+13 0.00000e+00  -1 109   8
3.1149e+16 2.4593e+13 0.00000e+00  -1 109   9
3.1149e+16 2.7727e+13 0.00000e+00  -1 109  10
3.1149e+16 3.1260e+13 0.00000e+00  -1 109  11
3.1149e+16 3.5244e+13 0.00000e+00  -1 109  12
3.1149e+16 3.9735e+13 0.00000e+00  -1 109  13
3.1149e+16 4.4799e+13 0.00000e+00  -1 109  14
3.1149e+16 5.0508e+13 0.00000e+00  -1 109  15
3.1149e+16 5.6944e+13 0.00000e+00  -1 109  16
3.1149e+16 6.4200e+13 0.00000e+00  -1 109  17
3.1149e+16 7.2381e+13 0.00000e+00  -1 109  18
3.1149e+16 8.1605e+13 0.00000e+00  -1 109  19
3.1149e+16 9.2004e+13 0.00000e+00  -1 109  20
3.1149e+16 1.0373e+14 0.00000e+00  -1 109  21
3.1149e+16 1.1695e+14 0.00000e+00  -1 109  22
3.1149e+16 1.3185e+14 0.00000e+00  -1 109  23
3.1149e+16 1.4865e+14 0.00000e+00  -1 109  24
3.1149e+16 1.6759e+14 0.00000e+00  -1 109  25
3.1149e+16 1.8895e+14 0.00000e+00  -1 109  26
3.1149e+16 2.1303e+14 0.00000e+00  -1 109  27
3.1149e+16 2.4017e+14 0.00000e+00  -1 109  28
3.1149e+16 2.7078e+14 0.00000e+00  -1 109  29
3.1149e+16 3.0529e+14 0.00000e+00  -1 109  30
3.1149e+16 3.4419e+14 0.00000e+00  -1 109  31
3.1149e+16 3.8805e+14 0.00000e+00  -1 109  32
3.1149e+16 4.3750e+14 0.00000e+00  -1 109  33
3.1149e+16 4.9325e+14 0.00000e+00  -1 109  34
3.1149e+16 5.5610e+14 0.00000e+00  -1 109  35
3.1149e+16 6.2697e+14 0.00000e+00  -1 109  36
3.1149e+16 7.0686e+14 0.00000e+00  -1 109  37
3.1149e+16 7.9694e+14 0.00000e+00  -1 109  38
3.1149e+16 8.9850e+14 0.00000e+00  -1 109  39
3.1149e+16 1.0130e+15 0.00000e+00  -1 109  40
3.1149e+16 1.1421e+15 0.00000e+00  -1 109  41
3.1149e+16 1.2876e+15 0.00000e+00  -1 109  42
3.1149e+16 1.4517e+15 0.00000e+00  -1 109  43
3.1149e+16 1.6367e+15 0.00000e+00  -1 109  44
3.1149e+16 1.8453e+15 0.00000e+00  -1 109  45
3.1149e+16 2.0804e+15 0.00000e+00  -1 109  46
3.1149e+16 2.3455e+15 0.00000e+00  -1 109  47
3.1149e+16 2.6444e+15 0.00000e+00  -1 109  48
3.1149e+16 2.9814e+15 0.00000e+00  -1 109  49
3.1149e+16 3.3613e+15 0.00000e+00  -1 109  50
3.1149e+16 3.7896e+15 0.00000e+00  -1 109  51
3.1149e+16 4.2725e+15 2.89956e+38   1 109  52
3.1149e+16 4.8170e+15 7.90363e+38   0 109  53
3.1149e+16 5.4308e+15 9.24341e+38   0 109  54
3.1149e+16 6.1229e+15 7.17225e+38   0 109  55
3.1149e+16 6.9031e+15 2.20044e+38   0 109  56
3.1149e+16 7.7828e+15 1.40179e+37   0 109  57
3.1149e+16 8.7746e+15 5.58878e+34   0 109  58
3.1149e+16 9.8927e+15 1.35714e+33   0 109  59
3.1149e+16 1.1153e+16 2.51069e+32   1 109  60
3.1149e+16 1.2575e+16 0.00000e+00  -1 109  61
3.1149e+16 1.4177e+16 0.00000e+00  -1 109  62
3.1149e+16 1.5984e+16 0.00000e+00  -1 109  63
3.1149e+16 1.8020e+16 0.00000e+00  -1 109  64
3.1149e+16 2.0317e+16 0.00000e+00  -1 109  65
3.1149e+16 2.2906e+16 0.00000e+00  -1 109  66
3.1149e+16 2.5825e+16 0.00000e+00  -1 109  67
3.1149e+16 2.9116e+16 0.00000e+00  -1 109  68
3.1149e+16 3.2826e+16 0.00000e+00  -1 109  69
3.1149e+16 3.7009e+16 0.00000e+00  -1 109  70
3.1149e+16 4.1725e+16 0.00000e+00  -1 109  71
3.1149e+16 4.7042e+16 0.00000e+00  -1 109  72
3.1149e+16 5.3037e+16 0.00000e+00  -1 109  73
3.1149e+16 5.9795e+16 0.00000e+00  -1 109  74
3.1149e+16 6.7415e+16 0.00000e+00  -1 109  75
3.1149e+16 7.6006e+16 0.00000e+00  -1 109  76
3.1149e+16 8.5691e+16 0.00000e+00  -1 109  77
3.1149e+16 9.6611e+16 0.00000e+00  -1 109  78
3.1149e+16 1.0892e+17 0.00000e+00  -1 109  79
3.1149e+16 1.2280e+17 0.00000e+00  -1 109  80
3.1149e+16 1.3845e+17 0.00000e+00  -1 109  81
3.1149e+16 1.5609e+17 0.00000e+00  -1 109  82
3.1149e+16 1.7598e+17 0.00000e+00  -1 109  83
3.1149e+16 1.9841e+17 0.00000e+00  -1 109  84
3.1149e+16 2.2369e+17 0.00000e+00  -1 109  85
3.1149e+16 2.5220e+17 0.00000e+00  -1 109  86
3.1149e+16 2.8434e+17 0.00000e+00  -1 109  87
3.1149e+16 3.2057e+17 0.00000e+00  -1 109  88
3.1149e+16 3.6142e+17 0.00000e+00  -1 109  89
3.1149e+16 4.0748e+17 0.00000e+00  -1 109  90
3.1149e+16 4.5940e+17 0.00000e+00  -1 109  91
3.1149e+16 5.1795e+17 0.00000e+00  -1 109  92
3.1149e+16 5.8395e+17 0.00000e+00  -1 109  93
3.1149e+16 6.5836e+17 0.00000e+00  -1 109  94
3.1149e+16 7.4226e+17 0.00000e+00  -1 109  95
3.1149e+16 8.3685e+17 0.00000e+00  -1 109  96
3.1149e+16 9.4349e+17 0.00000e+00  -1 109  97
3.1149e+16 1.0637e+18 0.00000e+00  -1 109  98
3.1149e+16 1.1993e+18 0.00000e+00  -1 109  99
3.2394e+16 4.4283e+12 0.00000e+00  -1 110   0
3.2394e+16 9.4210e+12 0.00000e+00  -1 110   1
3.2394e+16 1.0622e+13 0.00000e+00  -1 110   2
3.2394e+16 1.1975e+13 0.00000e+00  -1 110   3
3.2394e+16 1.3501e+13 0.00000e+00  -1 110   4
3.2394e+16 1.5221e+13 0.00000e+00  -1 110   5
3.2394e+16 1.7161e+13 0.00000e+00  -1 110   6
3.2394e+16 1.9348e+13 0.00000e+00  -1 110   7
3.2394e+16 2.1814e+13 0.00000e+00  -1 110   8
3.2394e+16 2.4593e+13 0.00000e+00  -1 110   9
3.2394e+16 2.7727e+13 0.00000e+00  -1 110  10
3.2394e+16 3.1260e+13 0.00000e+00  -1 110  11
3.2394e+16 3.5244e+13 0.00000e+00  -1 110  12
3.2394e+16 3.9735e+13 0.00000e+00  -1 110  13
3.2394e+16 4.4799e+13 0.00000e+00  -1 110  14
3.2394e+16 5.0508e+13 0.00000e+00  -1 110  15
3.2394e+16 5.6944e+13 0.00000e+00  -1 110  16
3.2394e+16 6.4200e+13 0.00000e+00  -1 110  17
3.2394e+16 7.2381e+13 0.00000e+00  -1 110  18
3.2394e+16 8.1605e+13 0.00000e+00  -1 110  19
3.2394e+16 9.2004e+13 0.00000e+00  -1 110  20
3.2394e+16 1.0373e+14 0.00000e+00  -1 110  21
3.2394e+16 1.1695e+14 0.00000e+00  -1 110  22
3.2394e+16 1.3185e+14 0.00000e+00  -1 110  23
3.2394e+16 1.4865e+14 0.00000e+00  -1 110  24
3.2394e+16 1.6759e+14 0.00000e+00  -1 110  25
3.2394e+16 1.8895e+14 0.00000e+00  -1 110  26
3.2394e+16 2.1303e+14 0.00000e+00  -1 110  27
3.2394e+16 2.4017e+14 0.00000e+00  -1 110  28
3.2394e+16 2.7078e+14 0.00000e+00  -1 110  29
3.2394e+16 3.0529e+14 0.00000e+00  -1 110  30
3.2394e+16 3.4419e+14 0.00000e+00  -1 110  31
3.2394e+16 3.8805e+14 0.00000e+00  -1 110  32
3.2394e+16 4.3750e+14 0.00000e+00  -1 110  33
3.2394e+16 4.9325e+14 0.00000e+00  -1 110  34
3.2394e+16 5.5610e+14 0.00000e+00  -1 110  35
3.2394e+16 6.2697e+14 0.00000e+00  -1 110  36
3.2394e+16 7.0686e+14 0.00000e+00  -1 110  37
3.2394e+16 7.9694e+14 0.00000e+00  -1 110  38
3.2394e+16 8.9850e+14 0.00000e+00  -1 110  39
3.2394e+16 1.0130e+15 0.00000e+00  -1 110  40
3.2394e+16 1.1421e+15 0.00000e+00  -1 110  41
3.2394e+16 1.2876e+15 0.00000e+00  -1 110  42
3.2394e+16 1.4517e+15 0.00000e+00  -1 110  43
3.2394e+16 1.6367e+15 0.00000e+00  -1 110  44
3.2394e+16 1.8453e+15 0.00000e+00  -1 110  45
3.2394e+16 2.0804e+15 0.00000e+00  -1 110  46
3.2394e+16 2.3455e+15 0.00000e+00  -1 110  47
