# TITLE= "l100.ionC4.dat"
# Coord_Sys CYLIND
x z var inwind i j
3.1256e+17 2.0317e+16 0.00000e+00  -1 124  65
3.1256e+17 2.2906e+16 0.00000e+00  -1 124  66
3.1256e+17 2.5825e+16 0.00000e+00  -1 124  67
3.1256e+17 2.9116e+16 0.00000e+00  -1 124  68
3.1256e+17 3.2826e+16 1.20467e-13   1 124  69
3.1256e+17 3.7009e+16 1.22026e-13   0 124  70
3.1256e+17 4.1725e+16 1.22115e-13   0 124  71
3.1256e+17 4.7042e+16 1.20542e-13   0 124  72
3.1256e+17 5.3037e+16 1.17149e-13   0 124  73
3.1256e+17 5.9795e+16 1.11827e-13   0 124  74
3.1256e+17 6.7415e+16 1.04531e-13   0 124  75
3.1256e+17 7.6006e+16 9.52994e-14   0 124  76
3.1256e+17 8.5691e+16 8.42682e-14   0 124  77
3.1256e+17 9.6611e+16 7.16903e-14   1 124  78
3.1256e+17 1.0892e+17 0.00000e+00  -1 124  79
3.1256e+17 1.2280e+17 0.00000e+00  -1 124  80
3.1256e+17 1.3845e+17 0.00000e+00  -1 124  81
3.1256e+17 1.5609e+17 0.00000e+00  -1 124  82
3.1256e+17 1.7598e+17 0.00000e+00  -1 124  83
3.1256e+17 1.9841e+17 0.00000e+00  -1 124  84
3.1256e+17 2.2369e+17 0.00000e+00  -1 124  85
3.1256e+17 2.5220e+17 0.00000e+00  -1 124  86
3.1256e+17 2.8434e+17 0.00000e+00  -1 124  87
3.1256e+17 3.2057e+17 0.00000e+00  -1 124  88
3.1256e+17 3.6142e+17 0.00000e+00  -1 124  89
3.1256e+17 4.0748e+17 0.00000e+00  -1 124  90
3.1256e+17 4.5940e+17 0.00000e+00  -1 124  91
3.1256e+17 5.1795e+17 0.00000e+00  -1 124  92
3.1256e+17 5.8395e+17 0.00000e+00  -1 124  93
3.1256e+17 6.5836e+17 0.00000e+00  -1 124  94
3.1256e+17 7.4226e+17 0.00000e+00  -1 124  95
3.1256e+17 8.3685e+17 0.00000e+00  -1 124  96
3.1256e+17 9.4349e+17 0.00000e+00  -1 124  97
3.1256e+17 1.0637e+18 0.00000e+00  -1 124  98
3.1256e+17 1.1993e+18 0.00000e+00  -1 124  99
3.1754e+17 4.4283e+12 0.00000e+00  -1 125   0
3.1754e+17 9.4210e+12 0.00000e+00  -1 125   1
3.1754e+17 1.0622e+13 0.00000e+00  -1 125   2
3.1754e+17 1.1975e+13 0.00000e+00  -1 125   3
3.1754e+17 1.3501e+13 0.00000e+00  -1 125   4
3.1754e+17 1.5221e+13 0.00000e+00  -1 125   5
3.1754e+17 1.7161e+13 0.00000e+00  -1 125   6
3.1754e+17 1.9348e+13 0.00000e+00  -1 125   7
3.1754e+17 2.1814e+13 0.00000e+00  -1 125   8
3.1754e+17 2.4593e+13 0.00000e+00  -1 125   9
3.1754e+17 2.7727e+13 0.00000e+00  -1 125  10
3.1754e+17 3.1260e+13 0.00000e+00  -1 125  11
3.1754e+17 3.5244e+13 0.00000e+00  -1 125  12
3.1754e+17 3.9735e+13 0.00000e+00  -1 125  13
3.1754e+17 4.4799e+13 0.00000e+00  -1 125  14
3.1754e+17 5.0508e+13 0.00000e+00  -1 125  15
3.1754e+17 5.6944e+13 0.00000e+00  -1 125  16
3.1754e+17 6.4200e+13 0.00000e+00  -1 125  17
3.1754e+17 7.2381e+13 0.00000e+00  -1 125  18
3.1754e+17 8.1605e+13 0.00000e+00  -1 125  19
3.1754e+17 9.2004e+13 0.00000e+00  -1 125  20
3.1754e+17 1.0373e+14 0.00000e+00  -1 125  21
3.1754e+17 1.1695e+14 0.00000e+00  -1 125  22
3.1754e+17 1.3185e+14 0.00000e+00  -1 125  23
3.1754e+17 1.4865e+14 0.00000e+00  -1 125  24
3.1754e+17 1.6759e+14 0.00000e+00  -1 125  25
3.1754e+17 1.8895e+14 0.00000e+00  -1 125  26
3.1754e+17 2.1303e+14 0.00000e+00  -1 125  27
3.1754e+17 2.4017e+14 0.00000e+00  -1 125  28
3.1754e+17 2.7078e+14 0.00000e+00  -1 125  29
3.1754e+17 3.0529e+14 0.00000e+00  -1 125  30
3.1754e+17 3.4419e+14 0.00000e+00  -1 125  31
3.1754e+17 3.8805e+14 0.00000e+00  -1 125  32
3.1754e+17 4.3750e+14 0.00000e+00  -1 125  33
3.1754e+17 4.9325e+14 0.00000e+00  -1 125  34
3.1754e+17 5.5610e+14 0.00000e+00  -1 125  35
3.1754e+17 6.2697e+14 0.00000e+00  -1 125  36
3.1754e+17 7.0686e+14 0.00000e+00  -1 125  37
3.1754e+17 7.9694e+14 0.00000e+00  -1 125  38
3.1754e+17 8.9850e+14 0.00000e+00  -1 125  39
3.1754e+17 1.0130e+15 0.00000e+00  -1 125  40
3.1754e+17 1.1421e+15 0.00000e+00  -1 125  41
3.1754e+17 1.2876e+15 0.00000e+00  -1 125  42
3.1754e+17 1.4517e+15 0.00000e+00  -1 125  43
3.1754e+17 1.6367e+15 0.00000e+00  -1 125  44
3.1754e+17 1.8453e+15 0.00000e+00  -1 125  45
3.1754e+17 2.0804e+15 0.00000e+00  -1 125  46
3.1754e+17 2.3455e+15 0.00000e+00  -1 125  47
3.1754e+17 2.6444e+15 0.00000e+00  -1 125  48
3.1754e+17 2.9814e+15 0.00000e+00  -1 125  49
3.1754e+17 3.3613e+15 0.00000e+00  -1 125  50
3.1754e+17 3.7896e+15 0.00000e+00  -1 125  51
3.1754e+17 4.2725e+15 0.00000e+00  -1 125  52
3.1754e+17 4.8170e+15 0.00000e+00  -1 125  53
3.1754e+17 5.4308e+15 0.00000e+00  -1 125  54
3.1754e+17 6.1229e+15 0.00000e+00  -1 125  55
3.1754e+17 6.9031e+15 0.00000e+00  -1 125  56
3.1754e+17 7.7828e+15 0.00000e+00  -1 125  57
3.1754e+17 8.7746e+15 0.00000e+00  -1 125  58
3.1754e+17 9.8927e+15 0.00000e+00  -1 125  59
3.1754e+17 1.1153e+16 0.00000e+00  -1 125  60
3.1754e+17 1.2575e+16 0.00000e+00  -1 125  61
3.1754e+17 1.4177e+16 0.00000e+00  -1 125  62
3.1754e+17 1.5984e+16 0.00000e+00  -1 125  63
3.1754e+17 1.8020e+16 0.00000e+00  -1 125  64
3.1754e+17 2.0317e+16 0.00000e+00  -1 125  65
3.1754e+17 2.2906e+16 0.00000e+00  -1 125  66
3.1754e+17 2.5825e+16 0.00000e+00  -1 125  67
3.1754e+17 2.9116e+16 0.00000e+00  -1 125  68
3.1754e+17 3.2826e+16 1.15298e-13   1 125  69
3.1754e+17 3.7009e+16 1.17103e-13   0 125  70
3.1754e+17 4.1725e+16 1.17527e-13   0 125  71
3.1754e+17 4.7042e+16 1.16377e-13   0 125  72
3.1754e+17 5.3037e+16 1.13487e-13   0 125  73
3.1754e+17 5.9795e+16 1.08738e-13   0 125  74
3.1754e+17 6.7415e+16 1.02069e-13   0 125  75
3.1754e+17 7.6006e+16 9.34985e-14   0 125  76
3.1754e+17 8.5691e+16 8.31373e-14   0 125  77
3.1754e+17 9.6611e+16 7.12093e-14   1 125  78
3.1754e+17 1.0892e+17 0.00000e+00  -1 125  79
3.1754e+17 1.2280e+17 0.00000e+00  -1 125  80
3.1754e+17 1.3845e+17 0.00000e+00  -1 125  81
3.1754e+17 1.5609e+17 0.00000e+00  -1 125  82
3.1754e+17 1.7598e+17 0.00000e+00  -1 125  83
3.1754e+17 1.9841e+17 0.00000e+00  -1 125  84
3.1754e+17 2.2369e+17 0.00000e+00  -1 125  85
3.1754e+17 2.5220e+17 0.00000e+00  -1 125  86
3.1754e+17 2.8434e+17 0.00000e+00  -1 125  87
3.1754e+17 3.2057e+17 0.00000e+00  -1 125  88
3.1754e+17 3.6142e+17 0.00000e+00  -1 125  89
3.1754e+17 4.0748e+17 0.00000e+00  -1 125  90
3.1754e+17 4.5940e+17 0.00000e+00  -1 125  91
3.1754e+17 5.1795e+17 0.00000e+00  -1 125  92
3.1754e+17 5.8395e+17 0.00000e+00  -1 125  93
3.1754e+17 6.5836e+17 0.00000e+00  -1 125  94
3.1754e+17 7.4226e+17 0.00000e+00  -1 125  95
3.1754e+17 8.3685e+17 0.00000e+00  -1 125  96
3.1754e+17 9.4349e+17 0.00000e+00  -1 125  97
3.1754e+17 1.0637e+18 0.00000e+00  -1 125  98
3.1754e+17 1.1993e+18 0.00000e+00  -1 125  99
3.2261e+17 4.4283e+12 0.00000e+00  -1 126   0
3.2261e+17 9.4210e+12 0.00000e+00  -1 126   1
3.2261e+17 1.0622e+13 0.00000e+00  -1 126   2
3.2261e+17 1.1975e+13 0.00000e+00  -1 126   3
3.2261e+17 1.3501e+13 0.00000e+00  -1 126   4
3.2261e+17 1.5221e+13 0.00000e+00  -1 126   5
3.2261e+17 1.7161e+13 0.00000e+00  -1 126   6
3.2261e+17 1.9348e+13 0.00000e+00  -1 126   7
3.2261e+17 2.1814e+13 0.00000e+00  -1 126   8
3.2261e+17 2.4593e+13 0.00000e+00  -1 126   9
3.2261e+17 2.7727e+13 0.00000e+00  -1 126  10
3.2261e+17 3.1260e+13 0.00000e+00  -1 126  11
3.2261e+17 3.5244e+13 0.00000e+00  -1 126  12
3.2261e+17 3.9735e+13 0.00000e+00  -1 126  13
3.2261e+17 4.4799e+13 0.00000e+00  -1 126  14
3.2261e+17 5.0508e+13 0.00000e+00  -1 126  15
3.2261e+17 5.6944e+13 0.00000e+00  -1 126  16
3.2261e+17 6.4200e+13 0.00000e+00  -1 126  17
3.2261e+17 7.2381e+13 0.00000e+00  -1 126  18
3.2261e+17 8.1605e+13 0.00000e+00  -1 126  19
3.2261e+17 9.2004e+13 0.00000e+00  -1 126  20
3.2261e+17 1.0373e+14 0.00000e+00  -1 126  21
3.2261e+17 1.1695e+14 0.00000e+00  -1 126  22
3.2261e+17 1.3185e+14 0.00000e+00  -1 126  23
3.2261e+17 1.4865e+14 0.00000e+00  -1 126  24
3.2261e+17 1.6759e+14 0.00000e+00  -1 126  25
3.2261e+17 1.8895e+14 0.00000e+00  -1 126  26
3.2261e+17 2.1303e+14 0.00000e+00  -1 126  27
3.2261e+17 2.4017e+14 0.00000e+00  -1 126  28
3.2261e+17 2.7078e+14 0.00000e+00  -1 126  29
3.2261e+17 3.0529e+14 0.00000e+00  -1 126  30
3.2261e+17 3.4419e+14 0.00000e+00  -1 126  31
3.2261e+17 3.8805e+14 0.00000e+00  -1 126  32
3.2261e+17 4.3750e+14 0.00000e+00  -1 126  33
3.2261e+17 4.9325e+14 0.00000e+00  -1 126  34
3.2261e+17 5.5610e+14 0.00000e+00  -1 126  35
3.2261e+17 6.2697e+14 0.00000e+00  -1 126  36
3.2261e+17 7.0686e+14 0.00000e+00  -1 126  37
3.2261e+17 7.9694e+14 0.00000e+00  -1 126  38
3.2261e+17 8.9850e+14 0.00000e+00  -1 126  39
3.2261e+17 1.0130e+15 0.00000e+00  -1 126  40
3.2261e+17 1.1421e+15 0.00000e+00  -1 126  41
3.2261e+17 1.2876e+15 0.00000e+00  -1 126  42
3.2261e+17 1.4517e+15 0.00000e+00  -1 126  43
3.2261e+17 1.6367e+15 0.00000e+00  -1 126  44
3.2261e+17 1.8453e+15 0.00000e+00  -1 126  45
3.2261e+17 2.0804e+15 0.00000e+00  -1 126  46
3.2261e+17 2.3455e+15 0.00000e+00  -1 126  47
3.2261e+17 2.6444e+15 0.00000e+00  -1 126  48
3.2261e+17 2.9814e+15 0.00000e+00  -1 126  49
3.2261e+17 3.3613e+15 0.00000e+00  -1 126  50
3.2261e+17 3.7896e+15 0.00000e+00  -1 126  51
3.2261e+17 4.2725e+15 0.00000e+00  -1 126  52
3.2261e+17 4.8170e+15 0.00000e+00  -1 126  53
3.2261e+17 5.4308e+15 0.00000e+00  -1 126  54
3.2261e+17 6.1229e+15 0.00000e+00  -1 126  55
3.2261e+17 6.9031e+15 0.00000e+00  -1 126  56
3.2261e+17 7.7828e+15 0.00000e+00  -1 126  57
3.2261e+17 8.7746e+15 0.00000e+00  -1 126  58
3.2261e+17 9.8927e+15 0.00000e+00  -1 126  59
3.2261e+17 1.1153e+16 0.00000e+00  -1 126  60
3.2261e+17 1.2575e+16 0.00000e+00  -1 126  61
3.2261e+17 1.4177e+16 0.00000e+00  -1 126  62
3.2261e+17 1.5984e+16 0.00000e+00  -1 126  63
3.2261e+17 1.8020e+16 0.00000e+00  -1 126  64
3.2261e+17 2.0317e+16 0.00000e+00  -1 126  65
3.2261e+17 2.2906e+16 0.00000e+00  -1 126  66
3.2261e+17 2.5825e+16 0.00000e+00  -1 126  67
3.2261e+17 2.9116e+16 0.00000e+00  -1 126  68
3.2261e+17 3.2826e+16 1.10892e-13   1 126  69
3.2261e+17 3.7009e+16 1.12325e-13   0 126  70
3.2261e+17 4.1725e+16 1.13052e-13   0 126  71
3.2261e+17 4.7042e+16 1.12289e-13   0 126  72
3.2261e+17 5.3037e+16 1.09869e-13   0 126  73
3.2261e+17 5.9795e+16 1.05659e-13   0 126  74
3.2261e+17 6.7415e+16 9.95875e-14   0 126  75
3.2261e+17 7.6006e+16 9.16511e-14   0 126  76
3.2261e+17 8.5691e+16 8.19390e-14   0 126  77
3.2261e+17 9.6611e+16 7.06467e-14   1 126  78
3.2261e+17 1.0892e+17 0.00000e+00  -1 126  79
3.2261e+17 1.2280e+17 0.00000e+00  -1 126  80
3.2261e+17 1.3845e+17 0.00000e+00  -1 126  81
3.2261e+17 1.5609e+17 0.00000e+00  -1 126  82
3.2261e+17 1.7598e+17 0.00000e+00  -1 126  83
3.2261e+17 1.9841e+17 0.00000e+00  -1 126  84
3.2261e+17 2.2369e+17 0.00000e+00  -1 126  85
3.2261e+17 2.5220e+17 0.00000e+00  -1 126  86
3.2261e+17 2.8434e+17 0.00000e+00  -1 126  87
3.2261e+17 3.2057e+17 0.00000e+00  -1 126  88
3.2261e+17 3.6142e+17 0.00000e+00  -1 126  89
3.2261e+17 4.0748e+17 0.00000e+00  -1 126  90
3.2261e+17 4.5940e+17 0.00000e+00  -1 126  91
3.2261e+17 5.1795e+17 0.00000e+00  -1 126  92
3.2261e+17 5.8395e+17 0.00000e+00  -1 126  93
3.2261e+17 6.5836e+17 0.00000e+00  -1 126  94
3.2261e+17 7.4226e+17 0.00000e+00  -1 126  95
3.2261e+17 8.3685e+17 0.00000e+00  -1 126  96
3.2261e+17 9.4349e+17 0.00000e+00  -1 126  97
3.2261e+17 1.0637e+18 0.00000e+00  -1 126  98
3.2261e+17 1.1993e+18 0.00000e+00  -1 126  99
3.2775e+17 4.4283e+12 0.00000e+00  -1 127   0
3.2775e+17 9.4210e+12 0.00000e+00  -1 127   1
3.2775e+17 1.0622e+13 0.00000e+00  -1 127   2
3.2775e+17 1.1975e+13 0.00000e+00  -1 127   3
3.2775e+17 1.3501e+13 0.00000e+00  -1 127   4
3.2775e+17 1.5221e+13 0.00000e+00  -1 127   5
3.2775e+17 1.7161e+13 0.00000e+00  -1 127   6
3.2775e+17 1.9348e+13 0.00000e+00  -1 127   7
3.2775e+17 2.1814e+13 0.00000e+00  -1 127   8
3.2775e+17 2.4593e+13 0.00000e+00  -1 127   9
3.2775e+17 2.7727e+13 0.00000e+00  -1 127  10
3.2775e+17 3.1260e+13 0.00000e+00  -1 127  11
3.2775e+17 3.5244e+13 0.00000e+00  -1 127  12
3.2775e+17 3.9735e+13 0.00000e+00  -1 127  13
3.2775e+17 4.4799e+13 0.00000e+00  -1 127  14
3.2775e+17 5.0508e+13 0.00000e+00  -1 127  15
3.2775e+17 5.6944e+13 0.00000e+00  -1 127  16
3.2775e+17 6.4200e+13 0.00000e+00  -1 127  17
3.2775e+17 7.2381e+13 0.00000e+00  -1 127  18
3.2775e+17 8.1605e+13 0.00000e+00  -1 127  19
3.2775e+17 9.2004e+13 0.00000e+00  -1 127  20
3.2775e+17 1.0373e+14 0.00000e+00  -1 127  21
3.2775e+17 1.1695e+14 0.00000e+00  -1 127  22
3.2775e+17 1.3185e+14 0.00000e+00  -1 127  23
3.2775e+17 1.4865e+14 0.00000e+00  -1 127  24
3.2775e+17 1.6759e+14 0.00000e+00  -1 127  25
3.2775e+17 1.8895e+14 0.00000e+00  -1 127  26
3.2775e+17 2.1303e+14 0.00000e+00  -1 127  27
3.2775e+17 2.4017e+14 0.00000e+00  -1 127  28
3.2775e+17 2.7078e+14 0.00000e+00  -1 127  29
3.2775e+17 3.0529e+14 0.00000e+00  -1 127  30
3.2775e+17 3.4419e+14 0.00000e+00  -1 127  31
3.2775e+17 3.8805e+14 0.00000e+00  -1 127  32
3.2775e+17 4.3750e+14 0.00000e+00  -1 127  33
3.2775e+17 4.9325e+14 0.00000e+00  -1 127  34
3.2775e+17 5.5610e+14 0.00000e+00  -1 127  35
3.2775e+17 6.2697e+14 0.00000e+00  -1 127  36
3.2775e+17 7.0686e+14 0.00000e+00  -1 127  37
3.2775e+17 7.9694e+14 0.00000e+00  -1 127  38
3.2775e+17 8.9850e+14 0.00000e+00  -1 127  39
3.2775e+17 1.0130e+15 0.00000e+00  -1 127  40
3.2775e+17 1.1421e+15 0.00000e+00  -1 127  41
3.2775e+17 1.2876e+15 0.00000e+00  -1 127  42
3.2775e+17 1.4517e+15 0.00000e+00  -1 127  43
3.2775e+17 1.6367e+15 0.00000e+00  -1 127  44
3.2775e+17 1.8453e+15 0.00000e+00  -1 127  45
3.2775e+17 2.0804e+15 0.00000e+00  -1 127  46
3.2775e+17 2.3455e+15 0.00000e+00  -1 127  47
3.2775e+17 2.6444e+15 0.00000e+00  -1 127  48
3.2775e+17 2.9814e+15 0.00000e+00  -1 127  49
3.2775e+17 3.3613e+15 0.00000e+00  -1 127  50
3.2775e+17 3.7896e+15 0.00000e+00  -1 127  51
3.2775e+17 4.2725e+15 0.00000e+00  -1 127  52
3.2775e+17 4.8170e+15 0.00000e+00  -1 127  53
3.2775e+17 5.4308e+15 0.00000e+00  -1 127  54
3.2775e+17 6.1229e+15 0.00000e+00  -1 127  55
3.2775e+17 6.9031e+15 0.00000e+00  -1 127  56
3.2775e+17 7.7828e+15 0.00000e+00  -1 127  57
3.2775e+17 8.7746e+15 0.00000e+00  -1 127  58
3.2775e+17 9.8927e+15 0.00000e+00  -1 127  59
3.2775e+17 1.1153e+16 0.00000e+00  -1 127  60
3.2775e+17 1.2575e+16 0.00000e+00  -1 127  61
3.2775e+17 1.4177e+16 0.00000e+00  -1 127  62
3.2775e+17 1.5984e+16 0.00000e+00  -1 127  63
3.2775e+17 1.8020e+16 0.00000e+00  -1 127  64
3.2775e+17 2.0317e+16 0.00000e+00  -1 127  65
3.2775e+17 2.2906e+16 0.00000e+00  -1 127  66
3.2775e+17 2.5825e+16 0.00000e+00  -1 127  67
3.2775e+17 2.9116e+16 0.00000e+00  -1 127  68
3.2775e+17 3.2826e+16 1.12257e-13   1 127  69
3.2775e+17 3.7009e+16 1.07693e-13   0 127  70
3.2775e+17 4.1725e+16 1.08691e-13   0 127  71
3.2775e+17 4.7042e+16 1.08284e-13   0 127  72
3.2775e+17 5.3037e+16 1.06299e-13   0 127  73
3.2775e+17 5.9795e+16 1.02597e-13   0 127  74
3.2775e+17 6.7415e+16 9.70914e-14   0 127  75
3.2775e+17 7.6006e+16 8.97631e-14   0 127  76
3.2775e+17 8.5691e+16 8.06785e-14   0 127  77
3.2775e+17 9.6611e+16 7.00067e-14   1 127  78
3.2775e+17 1.0892e+17 1.34355e-14   1 127  79
3.2775e+17 1.2280e+17 0.00000e+00  -1 127  80
3.2775e+17 1.3845e+17 0.00000e+00  -1 127  81
3.2775e+17 1.5609e+17 0.00000e+00  -1 127  82
3.2775e+17 1.7598e+17 0.00000e+00  -1 127  83
3.2775e+17 1.9841e+17 0.00000e+00  -1 127  84
3.2775e+17 2.2369e+17 0.00000e+00  -1 127  85
3.2775e+17 2.5220e+17 0.00000e+00  -1 127  86
3.2775e+17 2.8434e+17 0.00000e+00  -1 127  87
3.2775e+17 3.2057e+17 0.00000e+00  -1 127  88
3.2775e+17 3.6142e+17 0.00000e+00  -1 127  89
3.2775e+17 4.0748e+17 0.00000e+00  -1 127  90
3.2775e+17 4.5940e+17 0.00000e+00  -1 127  91
3.2775e+17 5.1795e+17 0.00000e+00  -1 127  92
3.2775e+17 5.8395e+17 0.00000e+00  -1 127  93
3.2775e+17 6.5836e+17 0.00000e+00  -1 127  94
3.2775e+17 7.4226e+17 0.00000e+00  -1 127  95
3.2775e+17 8.3685e+17 0.00000e+00  -1 127  96
3.2775e+17 9.4349e+17 0.00000e+00  -1 127  97
3.2775e+17 1.0637e+18 0.00000e+00  -1 127  98
3.2775e+17 1.1993e+18 0.00000e+00  -1 127  99
3.3298e+17 4.4283e+12 0.00000e+00  -1 128   0
3.3298e+17 9.4210e+12 0.00000e+00  -1 128   1
3.3298e+17 1.0622e+13 0.00000e+00  -1 128   2
3.3298e+17 1.1975e+13 0.00000e+00  -1 128   3
3.3298e+17 1.3501e+13 0.00000e+00  -1 128   4
3.3298e+17 1.5221e+13 0.00000e+00  -1 128   5
3.3298e+17 1.7161e+13 0.00000e+00  -1 128   6
3.3298e+17 1.9348e+13 0.00000e+00  -1 128   7
3.3298e+17 2.1814e+13 0.00000e+00  -1 128   8
3.3298e+17 2.4593e+13 0.00000e+00  -1 128   9
3.3298e+17 2.7727e+13 0.00000e+00  -1 128  10
3.3298e+17 3.1260e+13 0.00000e+00  -1 128  11
3.3298e+17 3.5244e+13 0.00000e+00  -1 128  12
3.3298e+17 3.9735e+13 0.00000e+00  -1 128  13
3.3298e+17 4.4799e+13 0.00000e+00  -1 128  14
3.3298e+17 5.0508e+13 0.00000e+00  -1 128  15
3.3298e+17 5.6944e+13 0.00000e+00  -1 128  16
3.3298e+17 6.4200e+13 0.00000e+00  -1 128  17
3.3298e+17 7.2381e+13 0.00000e+00  -1 128  18
3.3298e+17 8.1605e+13 0.00000e+00  -1 128  19
3.3298e+17 9.2004e+13 0.00000e+00  -1 128  20
3.3298e+17 1.0373e+14 0.00000e+00  -1 128  21
3.3298e+17 1.1695e+14 0.00000e+00  -1 128  22
3.3298e+17 1.3185e+14 0.00000e+00  -1 128  23
3.3298e+17 1.4865e+14 0.00000e+00  -1 128  24
3.3298e+17 1.6759e+14 0.00000e+00  -1 128  25
3.3298e+17 1.8895e+14 0.00000e+00  -1 128  26
3.3298e+17 2.1303e+14 0.00000e+00  -1 128  27
3.3298e+17 2.4017e+14 0.00000e+00  -1 128  28
3.3298e+17 2.7078e+14 0.00000e+00  -1 128  29
3.3298e+17 3.0529e+14 0.00000e+00  -1 128  30
3.3298e+17 3.4419e+14 0.00000e+00  -1 128  31
3.3298e+17 3.8805e+14 0.00000e+00  -1 128  32
3.3298e+17 4.3750e+14 0.00000e+00  -1 128  33
3.3298e+17 4.9325e+14 0.00000e+00  -1 128  34
3.3298e+17 5.5610e+14 0.00000e+00  -1 128  35
3.3298e+17 6.2697e+14 0.00000e+00  -1 128  36
3.3298e+17 7.0686e+14 0.00000e+00  -1 128  37
3.3298e+17 7.9694e+14 0.00000e+00  -1 128  38
3.3298e+17 8.9850e+14 0.00000e+00  -1 128  39
3.3298e+17 1.0130e+15 0.00000e+00  -1 128  40
3.3298e+17 1.1421e+15 0.00000e+00  -1 128  41
3.3298e+17 1.2876e+15 0.00000e+00  -1 128  42
3.3298e+17 1.4517e+15 0.00000e+00  -1 128  43
3.3298e+17 1.6367e+15 0.00000e+00  -1 128  44
3.3298e+17 1.8453e+15 0.00000e+00  -1 128  45
3.3298e+17 2.0804e+15 0.00000e+00  -1 128  46
3.3298e+17 2.3455e+15 0.00000e+00  -1 128  47
3.3298e+17 2.6444e+15 0.00000e+00  -1 128  48
3.3298e+17 2.9814e+15 0.00000e+00  -1 128  49
3.3298e+17 3.3613e+15 0.00000e+00  -1 128  50
3.3298e+17 3.7896e+15 0.00000e+00  -1 128  51
3.3298e+17 4.2725e+15 0.00000e+00  -1 128  52
3.3298e+17 4.8170e+15 0.00000e+00  -1 128  53
3.3298e+17 5.4308e+15 0.00000e+00  -1 128  54
3.3298e+17 6.1229e+15 0.00000e+00  -1 128  55
3.3298e+17 6.9031e+15 0.00000e+00  -1 128  56
3.3298e+17 7.7828e+15 0.00000e+00  -1 128  57
3.3298e+17 8.7746e+15 0.00000e+00  -1 128  58
3.3298e+17 9.8927e+15 0.00000e+00  -1 128  59
3.3298e+17 1.1153e+16 0.00000e+00  -1 128  60
3.3298e+17 1.2575e+16 0.00000e+00  -1 128  61
3.3298e+17 1.4177e+16 0.00000e+00  -1 128  62
3.3298e+17 1.5984e+16 0.00000e+00  -1 128  63
3.3298e+17 1.8020e+16 0.00000e+00  -1 128  64
3.3298e+17 2.0317e+16 0.00000e+00  -1 128  65
3.3298e+17 2.2906e+16 0.00000e+00  -1 128  66
3.3298e+17 2.5825e+16 0.00000e+00  -1 128  67
3.3298e+17 2.9116e+16 0.00000e+00  -1 128  68
3.3298e+17 3.2826e+16 1.13516e-13   1 128  69
3.3298e+17 3.7009e+16 1.03206e-13   0 128  70
3.3298e+17 4.1725e+16 1.04447e-13   0 128  71
3.3298e+17 4.7042e+16 1.04364e-13   0 128  72
3.3298e+17 5.3037e+16 1.02782e-13   0 128  73
3.3298e+17 5.9795e+16 9.95559e-14   0 128  74
3.3298e+17 6.7415e+16 9.45868e-14   0 128  75
3.3298e+17 7.6006e+16 8.78400e-14   0 128  76
3.3298e+17 8.5691e+16 7.93610e-14   0 128  77
3.3298e+17 9.6611e+16 6.92937e-14   0 128  78
3.3298e+17 1.0892e+17 1.27582e-14   1 128  79
3.3298e+17 1.2280e+17 0.00000e+00  -1 128  80
3.3298e+17 1.3845e+17 0.00000e+00  -1 128  81
3.3298e+17 1.5609e+17 0.00000e+00  -1 128  82
3.3298e+17 1.7598e+17 0.00000e+00  -1 128  83
3.3298e+17 1.9841e+17 0.00000e+00  -1 128  84
3.3298e+17 2.2369e+17 0.00000e+00  -1 128  85
3.3298e+17 2.5220e+17 0.00000e+00  -1 128  86
3.3298e+17 2.8434e+17 0.00000e+00  -1 128  87
3.3298e+17 3.2057e+17 0.00000e+00  -1 128  88
3.3298e+17 3.6142e+17 0.00000e+00  -1 128  89
3.3298e+17 4.0748e+17 0.00000e+00  -1 128  90
3.3298e+17 4.5940e+17 0.00000e+00  -1 128  91
3.3298e+17 5.1795e+17 0.00000e+00  -1 128  92
3.3298e+17 5.8395e+17 0.00000e+00  -1 128  93
3.3298e+17 6.5836e+17 0.00000e+00  -1 128  94
3.3298e+17 7.4226e+17 0.00000e+00  -1 128  95
3.3298e+17 8.3685e+17 0.00000e+00  -1 128  96
3.3298e+17 9.4349e+17 0.00000e+00  -1 128  97
3.3298e+17 1.0637e+18 0.00000e+00  -1 128  98
3.3298e+17 1.1993e+18 0.00000e+00  -1 128  99
3.3829e+17 4.4283e+12 0.00000e+00  -1 129   0
3.3829e+17 9.4210e+12 0.00000e+00  -1 129   1
3.3829e+17 1.0622e+13 0.00000e+00  -1 129   2
3.3829e+17 1.1975e+13 0.00000e+00  -1 129   3
3.3829e+17 1.3501e+13 0.00000e+00  -1 129   4
3.3829e+17 1.5221e+13 0.00000e+00  -1 129   5
3.3829e+17 1.7161e+13 0.00000e+00  -1 129   6
3.3829e+17 1.9348e+13 0.00000e+00  -1 129   7
3.3829e+17 2.1814e+13 0.00000e+00  -1 129   8
3.3829e+17 2.4593e+13 0.00000e+00  -1 129   9
3.3829e+17 2.7727e+13 0.00000e+00  -1 129  10
3.3829e+17 3.1260e+13 0.00000e+00  -1 129  11
3.3829e+17 3.5244e+13 0.00000e+00  -1 129  12
3.3829e+17 3.9735e+13 0.00000e+00  -1 129  13
3.3829e+17 4.4799e+13 0.00000e+00  -1 129  14
3.3829e+17 5.0508e+13 0.00000e+00  -1 129  15
