# TITLE= "l100.ionH1.dat"
# Coord_Sys CYLIND
x z var inwind i j
9.0557e+16 2.0317e+16 1.30704e-08   0  88  65
9.0557e+16 2.2906e+16 8.73885e-09   0  88  66
9.0557e+16 2.5825e+16 5.94612e-09   0  88  67
9.0557e+16 2.9116e+16 4.87684e-10   1  88  68
9.0557e+16 3.2826e+16 0.00000e+00  -1  88  69
9.0557e+16 3.7009e+16 0.00000e+00  -1  88  70
9.0557e+16 4.1725e+16 0.00000e+00  -1  88  71
9.0557e+16 4.7042e+16 0.00000e+00  -1  88  72
9.0557e+16 5.3037e+16 0.00000e+00  -1  88  73
9.0557e+16 5.9795e+16 0.00000e+00  -1  88  74
9.0557e+16 6.7415e+16 0.00000e+00  -1  88  75
9.0557e+16 7.6006e+16 0.00000e+00  -1  88  76
9.0557e+16 8.5691e+16 0.00000e+00  -1  88  77
9.0557e+16 9.6611e+16 0.00000e+00  -1  88  78
9.0557e+16 1.0892e+17 0.00000e+00  -1  88  79
9.0557e+16 1.2280e+17 0.00000e+00  -1  88  80
9.0557e+16 1.3845e+17 0.00000e+00  -1  88  81
9.0557e+16 1.5609e+17 0.00000e+00  -1  88  82
9.0557e+16 1.7598e+17 0.00000e+00  -1  88  83
9.0557e+16 1.9841e+17 0.00000e+00  -1  88  84
9.0557e+16 2.2369e+17 0.00000e+00  -1  88  85
9.0557e+16 2.5220e+17 0.00000e+00  -1  88  86
9.0557e+16 2.8434e+17 0.00000e+00  -1  88  87
9.0557e+16 3.2057e+17 0.00000e+00  -1  88  88
9.0557e+16 3.6142e+17 0.00000e+00  -1  88  89
9.0557e+16 4.0748e+17 0.00000e+00  -1  88  90
9.0557e+16 4.5940e+17 0.00000e+00  -1  88  91
9.0557e+16 5.1795e+17 0.00000e+00  -1  88  92
9.0557e+16 5.8395e+17 0.00000e+00  -1  88  93
9.0557e+16 6.5836e+17 0.00000e+00  -1  88  94
9.0557e+16 7.4226e+17 0.00000e+00  -1  88  95
9.0557e+16 8.3685e+17 0.00000e+00  -1  88  96
9.0557e+16 9.4349e+17 0.00000e+00  -1  88  97
9.0557e+16 1.0637e+18 0.00000e+00  -1  88  98
9.0557e+16 1.1993e+18 0.00000e+00  -1  88  99
9.2565e+16 4.4283e+12 0.00000e+00  -1  89   0
9.2565e+16 9.4210e+12 0.00000e+00  -1  89   1
9.2565e+16 1.0622e+13 0.00000e+00  -1  89   2
9.2565e+16 1.1975e+13 0.00000e+00  -1  89   3
9.2565e+16 1.3501e+13 0.00000e+00  -1  89   4
9.2565e+16 1.5221e+13 0.00000e+00  -1  89   5
9.2565e+16 1.7161e+13 0.00000e+00  -1  89   6
9.2565e+16 1.9348e+13 0.00000e+00  -1  89   7
9.2565e+16 2.1814e+13 0.00000e+00  -1  89   8
9.2565e+16 2.4593e+13 0.00000e+00  -1  89   9
9.2565e+16 2.7727e+13 0.00000e+00  -1  89  10
9.2565e+16 3.1260e+13 0.00000e+00  -1  89  11
9.2565e+16 3.5244e+13 0.00000e+00  -1  89  12
9.2565e+16 3.9735e+13 0.00000e+00  -1  89  13
9.2565e+16 4.4799e+13 0.00000e+00  -1  89  14
9.2565e+16 5.0508e+13 0.00000e+00  -1  89  15
9.2565e+16 5.6944e+13 0.00000e+00  -1  89  16
9.2565e+16 6.4200e+13 0.00000e+00  -1  89  17
9.2565e+16 7.2381e+13 0.00000e+00  -1  89  18
9.2565e+16 8.1605e+13 0.00000e+00  -1  89  19
9.2565e+16 9.2004e+13 0.00000e+00  -1  89  20
9.2565e+16 1.0373e+14 0.00000e+00  -1  89  21
9.2565e+16 1.1695e+14 0.00000e+00  -1  89  22
9.2565e+16 1.3185e+14 0.00000e+00  -1  89  23
9.2565e+16 1.4865e+14 0.00000e+00  -1  89  24
9.2565e+16 1.6759e+14 0.00000e+00  -1  89  25
9.2565e+16 1.8895e+14 0.00000e+00  -1  89  26
9.2565e+16 2.1303e+14 0.00000e+00  -1  89  27
9.2565e+16 2.4017e+14 0.00000e+00  -1  89  28
9.2565e+16 2.7078e+14 0.00000e+00  -1  89  29
9.2565e+16 3.0529e+14 0.00000e+00  -1  89  30
9.2565e+16 3.4419e+14 0.00000e+00  -1  89  31
9.2565e+16 3.8805e+14 0.00000e+00  -1  89  32
9.2565e+16 4.3750e+14 0.00000e+00  -1  89  33
9.2565e+16 4.9325e+14 0.00000e+00  -1  89  34
9.2565e+16 5.5610e+14 0.00000e+00  -1  89  35
9.2565e+16 6.2697e+14 0.00000e+00  -1  89  36
9.2565e+16 7.0686e+14 0.00000e+00  -1  89  37
9.2565e+16 7.9694e+14 0.00000e+00  -1  89  38
9.2565e+16 8.9850e+14 0.00000e+00  -1  89  39
9.2565e+16 1.0130e+15 0.00000e+00  -1  89  40
9.2565e+16 1.1421e+15 0.00000e+00  -1  89  41
9.2565e+16 1.2876e+15 0.00000e+00  -1  89  42
9.2565e+16 1.4517e+15 0.00000e+00  -1  89  43
9.2565e+16 1.6367e+15 0.00000e+00  -1  89  44
9.2565e+16 1.8453e+15 0.00000e+00  -1  89  45
9.2565e+16 2.0804e+15 0.00000e+00  -1  89  46
9.2565e+16 2.3455e+15 0.00000e+00  -1  89  47
9.2565e+16 2.6444e+15 0.00000e+00  -1  89  48
9.2565e+16 2.9814e+15 0.00000e+00  -1  89  49
9.2565e+16 3.3613e+15 0.00000e+00  -1  89  50
9.2565e+16 3.7896e+15 0.00000e+00  -1  89  51
9.2565e+16 4.2725e+15 0.00000e+00  -1  89  52
9.2565e+16 4.8170e+15 0.00000e+00  -1  89  53
9.2565e+16 5.4308e+15 0.00000e+00  -1  89  54
9.2565e+16 6.1229e+15 0.00000e+00  -1  89  55
9.2565e+16 6.9031e+15 0.00000e+00  -1  89  56
9.2565e+16 7.7828e+15 0.00000e+00  -1  89  57
9.2565e+16 8.7746e+15 2.20960e-07   1  89  58
9.2565e+16 9.8927e+15 1.64484e-07   1  89  59
9.2565e+16 1.1153e+16 1.32450e-07   0  89  60
9.2565e+16 1.2575e+16 1.06111e-07   0  89  61
9.2565e+16 1.4177e+16 8.21300e-08   0  89  62
9.2565e+16 1.5984e+16 6.51488e-08   0  89  63
9.2565e+16 1.8020e+16 4.80086e-08   0  89  64
9.2565e+16 2.0317e+16 1.40853e-08   0  89  65
9.2565e+16 2.2906e+16 9.34489e-09   0  89  66
9.2565e+16 2.5825e+16 6.41365e-09   0  89  67
9.2565e+16 2.9116e+16 4.43159e-10   1  89  68
9.2565e+16 3.2826e+16 0.00000e+00  -1  89  69
9.2565e+16 3.7009e+16 0.00000e+00  -1  89  70
9.2565e+16 4.1725e+16 0.00000e+00  -1  89  71
9.2565e+16 4.7042e+16 0.00000e+00  -1  89  72
9.2565e+16 5.3037e+16 0.00000e+00  -1  89  73
9.2565e+16 5.9795e+16 0.00000e+00  -1  89  74
9.2565e+16 6.7415e+16 0.00000e+00  -1  89  75
9.2565e+16 7.6006e+16 0.00000e+00  -1  89  76
9.2565e+16 8.5691e+16 0.00000e+00  -1  89  77
9.2565e+16 9.6611e+16 0.00000e+00  -1  89  78
9.2565e+16 1.0892e+17 0.00000e+00  -1  89  79
9.2565e+16 1.2280e+17 0.00000e+00  -1  89  80
9.2565e+16 1.3845e+17 0.00000e+00  -1  89  81
9.2565e+16 1.5609e+17 0.00000e+00  -1  89  82
9.2565e+16 1.7598e+17 0.00000e+00  -1  89  83
9.2565e+16 1.9841e+17 0.00000e+00  -1  89  84
9.2565e+16 2.2369e+17 0.00000e+00  -1  89  85
9.2565e+16 2.5220e+17 0.00000e+00  -1  89  86
9.2565e+16 2.8434e+17 0.00000e+00  -1  89  87
9.2565e+16 3.2057e+17 0.00000e+00  -1  89  88
9.2565e+16 3.6142e+17 0.00000e+00  -1  89  89
9.2565e+16 4.0748e+17 0.00000e+00  -1  89  90
9.2565e+16 4.5940e+17 0.00000e+00  -1  89  91
9.2565e+16 5.1795e+17 0.00000e+00  -1  89  92
9.2565e+16 5.8395e+17 0.00000e+00  -1  89  93
9.2565e+16 6.5836e+17 0.00000e+00  -1  89  94
9.2565e+16 7.4226e+17 0.00000e+00  -1  89  95
9.2565e+16 8.3685e+17 0.00000e+00  -1  89  96
9.2565e+16 9.4349e+17 0.00000e+00  -1  89  97
9.2565e+16 1.0637e+18 0.00000e+00  -1  89  98
9.2565e+16 1.1993e+18 0.00000e+00  -1  89  99
9.4618e+16 4.4283e+12 0.00000e+00  -1  90   0
9.4618e+16 9.4210e+12 0.00000e+00  -1  90   1
9.4618e+16 1.0622e+13 0.00000e+00  -1  90   2
9.4618e+16 1.1975e+13 0.00000e+00  -1  90   3
9.4618e+16 1.3501e+13 0.00000e+00  -1  90   4
9.4618e+16 1.5221e+13 0.00000e+00  -1  90   5
9.4618e+16 1.7161e+13 0.00000e+00  -1  90   6
9.4618e+16 1.9348e+13 0.00000e+00  -1  90   7
9.4618e+16 2.1814e+13 0.00000e+00  -1  90   8
9.4618e+16 2.4593e+13 0.00000e+00  -1  90   9
9.4618e+16 2.7727e+13 0.00000e+00  -1  90  10
9.4618e+16 3.1260e+13 0.00000e+00  -1  90  11
9.4618e+16 3.5244e+13 0.00000e+00  -1  90  12
9.4618e+16 3.9735e+13 0.00000e+00  -1  90  13
9.4618e+16 4.4799e+13 0.00000e+00  -1  90  14
9.4618e+16 5.0508e+13 0.00000e+00  -1  90  15
9.4618e+16 5.6944e+13 0.00000e+00  -1  90  16
9.4618e+16 6.4200e+13 0.00000e+00  -1  90  17
9.4618e+16 7.2381e+13 0.00000e+00  -1  90  18
9.4618e+16 8.1605e+13 0.00000e+00  -1  90  19
9.4618e+16 9.2004e+13 0.00000e+00  -1  90  20
9.4618e+16 1.0373e+14 0.00000e+00  -1  90  21
9.4618e+16 1.1695e+14 0.00000e+00  -1  90  22
9.4618e+16 1.3185e+14 0.00000e+00  -1  90  23
9.4618e+16 1.4865e+14 0.00000e+00  -1  90  24
9.4618e+16 1.6759e+14 0.00000e+00  -1  90  25
9.4618e+16 1.8895e+14 0.00000e+00  -1  90  26
9.4618e+16 2.1303e+14 0.00000e+00  -1  90  27
9.4618e+16 2.4017e+14 0.00000e+00  -1  90  28
9.4618e+16 2.7078e+14 0.00000e+00  -1  90  29
9.4618e+16 3.0529e+14 0.00000e+00  -1  90  30
9.4618e+16 3.4419e+14 0.00000e+00  -1  90  31
9.4618e+16 3.8805e+14 0.00000e+00  -1  90  32
9.4618e+16 4.3750e+14 0.00000e+00  -1  90  33
9.4618e+16 4.9325e+14 0.00000e+00  -1  90  34
9.4618e+16 5.5610e+14 0.00000e+00  -1  90  35
9.4618e+16 6.2697e+14 0.00000e+00  -1  90  36
9.4618e+16 7.0686e+14 0.00000e+00  -1  90  37
9.4618e+16 7.9694e+14 0.00000e+00  -1  90  38
9.4618e+16 8.9850e+14 0.00000e+00  -1  90  39
9.4618e+16 1.0130e+15 0.00000e+00  -1  90  40
9.4618e+16 1.1421e+15 0.00000e+00  -1  90  41
9.4618e+16 1.2876e+15 0.00000e+00  -1  90  42
9.4618e+16 1.4517e+15 0.00000e+00  -1  90  43
9.4618e+16 1.6367e+15 0.00000e+00  -1  90  44
9.4618e+16 1.8453e+15 0.00000e+00  -1  90  45
9.4618e+16 2.0804e+15 0.00000e+00  -1  90  46
9.4618e+16 2.3455e+15 0.00000e+00  -1  90  47
9.4618e+16 2.6444e+15 0.00000e+00  -1  90  48
9.4618e+16 2.9814e+15 0.00000e+00  -1  90  49
9.4618e+16 3.3613e+15 0.00000e+00  -1  90  50
9.4618e+16 3.7896e+15 0.00000e+00  -1  90  51
9.4618e+16 4.2725e+15 0.00000e+00  -1  90  52
9.4618e+16 4.8170e+15 0.00000e+00  -1  90  53
9.4618e+16 5.4308e+15 0.00000e+00  -1  90  54
9.4618e+16 6.1229e+15 0.00000e+00  -1  90  55
9.4618e+16 6.9031e+15 0.00000e+00  -1  90  56
9.4618e+16 7.7828e+15 0.00000e+00  -1  90  57
9.4618e+16 8.7746e+15 0.00000e+00  -1  90  58
9.4618e+16 9.8927e+15 1.63292e-07   1  90  59
9.4618e+16 1.1153e+16 1.35755e-07   0  90  60
9.4618e+16 1.2575e+16 1.09393e-07   0  90  61
9.4618e+16 1.4177e+16 8.45885e-08   0  90  62
9.4618e+16 1.5984e+16 6.72587e-08   0  90  63
9.4618e+16 1.8020e+16 5.13724e-08   0  90  64
9.4618e+16 2.0317e+16 1.53800e-08   0  90  65
9.4618e+16 2.2906e+16 9.91504e-09   0  90  66
9.4618e+16 2.5825e+16 6.90604e-09   0  90  67
9.4618e+16 2.9116e+16 4.86845e-09   1  90  68
9.4618e+16 3.2826e+16 0.00000e+00  -1  90  69
9.4618e+16 3.7009e+16 0.00000e+00  -1  90  70
9.4618e+16 4.1725e+16 0.00000e+00  -1  90  71
9.4618e+16 4.7042e+16 0.00000e+00  -1  90  72
9.4618e+16 5.3037e+16 0.00000e+00  -1  90  73
9.4618e+16 5.9795e+16 0.00000e+00  -1  90  74
9.4618e+16 6.7415e+16 0.00000e+00  -1  90  75
9.4618e+16 7.6006e+16 0.00000e+00  -1  90  76
9.4618e+16 8.5691e+16 0.00000e+00  -1  90  77
9.4618e+16 9.6611e+16 0.00000e+00  -1  90  78
9.4618e+16 1.0892e+17 0.00000e+00  -1  90  79
9.4618e+16 1.2280e+17 0.00000e+00  -1  90  80
9.4618e+16 1.3845e+17 0.00000e+00  -1  90  81
9.4618e+16 1.5609e+17 0.00000e+00  -1  90  82
9.4618e+16 1.7598e+17 0.00000e+00  -1  90  83
9.4618e+16 1.9841e+17 0.00000e+00  -1  90  84
9.4618e+16 2.2369e+17 0.00000e+00  -1  90  85
9.4618e+16 2.5220e+17 0.00000e+00  -1  90  86
9.4618e+16 2.8434e+17 0.00000e+00  -1  90  87
9.4618e+16 3.2057e+17 0.00000e+00  -1  90  88
9.4618e+16 3.6142e+17 0.00000e+00  -1  90  89
9.4618e+16 4.0748e+17 0.00000e+00  -1  90  90
9.4618e+16 4.5940e+17 0.00000e+00  -1  90  91
9.4618e+16 5.1795e+17 0.00000e+00  -1  90  92
9.4618e+16 5.8395e+17 0.00000e+00  -1  90  93
9.4618e+16 6.5836e+17 0.00000e+00  -1  90  94
9.4618e+16 7.4226e+17 0.00000e+00  -1  90  95
9.4618e+16 8.3685e+17 0.00000e+00  -1  90  96
9.4618e+16 9.4349e+17 0.00000e+00  -1  90  97
9.4618e+16 1.0637e+18 0.00000e+00  -1  90  98
9.4618e+16 1.1993e+18 0.00000e+00  -1  90  99
9.6716e+16 4.4283e+12 0.00000e+00  -1  91   0
9.6716e+16 9.4210e+12 0.00000e+00  -1  91   1
9.6716e+16 1.0622e+13 0.00000e+00  -1  91   2
9.6716e+16 1.1975e+13 0.00000e+00  -1  91   3
9.6716e+16 1.3501e+13 0.00000e+00  -1  91   4
9.6716e+16 1.5221e+13 0.00000e+00  -1  91   5
9.6716e+16 1.7161e+13 0.00000e+00  -1  91   6
9.6716e+16 1.9348e+13 0.00000e+00  -1  91   7
9.6716e+16 2.1814e+13 0.00000e+00  -1  91   8
9.6716e+16 2.4593e+13 0.00000e+00  -1  91   9
9.6716e+16 2.7727e+13 0.00000e+00  -1  91  10
9.6716e+16 3.1260e+13 0.00000e+00  -1  91  11
9.6716e+16 3.5244e+13 0.00000e+00  -1  91  12
9.6716e+16 3.9735e+13 0.00000e+00  -1  91  13
9.6716e+16 4.4799e+13 0.00000e+00  -1  91  14
9.6716e+16 5.0508e+13 0.00000e+00  -1  91  15
9.6716e+16 5.6944e+13 0.00000e+00  -1  91  16
9.6716e+16 6.4200e+13 0.00000e+00  -1  91  17
9.6716e+16 7.2381e+13 0.00000e+00  -1  91  18
9.6716e+16 8.1605e+13 0.00000e+00  -1  91  19
9.6716e+16 9.2004e+13 0.00000e+00  -1  91  20
9.6716e+16 1.0373e+14 0.00000e+00  -1  91  21
9.6716e+16 1.1695e+14 0.00000e+00  -1  91  22
9.6716e+16 1.3185e+14 0.00000e+00  -1  91  23
9.6716e+16 1.4865e+14 0.00000e+00  -1  91  24
9.6716e+16 1.6759e+14 0.00000e+00  -1  91  25
9.6716e+16 1.8895e+14 0.00000e+00  -1  91  26
9.6716e+16 2.1303e+14 0.00000e+00  -1  91  27
9.6716e+16 2.4017e+14 0.00000e+00  -1  91  28
9.6716e+16 2.7078e+14 0.00000e+00  -1  91  29
9.6716e+16 3.0529e+14 0.00000e+00  -1  91  30
9.6716e+16 3.4419e+14 0.00000e+00  -1  91  31
9.6716e+16 3.8805e+14 0.00000e+00  -1  91  32
9.6716e+16 4.3750e+14 0.00000e+00  -1  91  33
9.6716e+16 4.9325e+14 0.00000e+00  -1  91  34
9.6716e+16 5.5610e+14 0.00000e+00  -1  91  35
9.6716e+16 6.2697e+14 0.00000e+00  -1  91  36
9.6716e+16 7.0686e+14 0.00000e+00  -1  91  37
9.6716e+16 7.9694e+14 0.00000e+00  -1  91  38
9.6716e+16 8.9850e+14 0.00000e+00  -1  91  39
9.6716e+16 1.0130e+15 0.00000e+00  -1  91  40
9.6716e+16 1.1421e+15 0.00000e+00  -1  91  41
9.6716e+16 1.2876e+15 0.00000e+00  -1  91  42
9.6716e+16 1.4517e+15 0.00000e+00  -1  91  43
9.6716e+16 1.6367e+15 0.00000e+00  -1  91  44
9.6716e+16 1.8453e+15 0.00000e+00  -1  91  45
9.6716e+16 2.0804e+15 0.00000e+00  -1  91  46
9.6716e+16 2.3455e+15 0.00000e+00  -1  91  47
9.6716e+16 2.6444e+15 0.00000e+00  -1  91  48
9.6716e+16 2.9814e+15 0.00000e+00  -1  91  49
9.6716e+16 3.3613e+15 0.00000e+00  -1  91  50
9.6716e+16 3.7896e+15 0.00000e+00  -1  91  51
9.6716e+16 4.2725e+15 0.00000e+00  -1  91  52
9.6716e+16 4.8170e+15 0.00000e+00  -1  91  53
9.6716e+16 5.4308e+15 0.00000e+00  -1  91  54
9.6716e+16 6.1229e+15 0.00000e+00  -1  91  55
9.6716e+16 6.9031e+15 0.00000e+00  -1  91  56
9.6716e+16 7.7828e+15 0.00000e+00  -1  91  57
9.6716e+16 8.7746e+15 0.00000e+00  -1  91  58
9.6716e+16 9.8927e+15 1.62139e-07   1  91  59
9.6716e+16 1.1153e+16 1.38421e-07   0  91  60
9.6716e+16 1.2575e+16 1.12751e-07   0  91  61
9.6716e+16 1.4177e+16 8.75692e-08   0  91  62
9.6716e+16 1.5984e+16 6.91568e-08   0  91  63
9.6716e+16 1.8020e+16 5.41666e-08   0  91  64
9.6716e+16 2.0317e+16 1.72081e-08   0  91  65
9.6716e+16 2.2906e+16 1.06454e-08   0  91  66
9.6716e+16 2.5825e+16 7.34145e-09   0  91  67
9.6716e+16 2.9116e+16 5.11836e-09   1  91  68
9.6716e+16 3.2826e+16 0.00000e+00  -1  91  69
9.6716e+16 3.7009e+16 0.00000e+00  -1  91  70
9.6716e+16 4.1725e+16 0.00000e+00  -1  91  71
9.6716e+16 4.7042e+16 0.00000e+00  -1  91  72
9.6716e+16 5.3037e+16 0.00000e+00  -1  91  73
9.6716e+16 5.9795e+16 0.00000e+00  -1  91  74
9.6716e+16 6.7415e+16 0.00000e+00  -1  91  75
9.6716e+16 7.6006e+16 0.00000e+00  -1  91  76
9.6716e+16 8.5691e+16 0.00000e+00  -1  91  77
9.6716e+16 9.6611e+16 0.00000e+00  -1  91  78
9.6716e+16 1.0892e+17 0.00000e+00  -1  91  79
9.6716e+16 1.2280e+17 0.00000e+00  -1  91  80
9.6716e+16 1.3845e+17 0.00000e+00  -1  91  81
9.6716e+16 1.5609e+17 0.00000e+00  -1  91  82
9.6716e+16 1.7598e+17 0.00000e+00  -1  91  83
9.6716e+16 1.9841e+17 0.00000e+00  -1  91  84
9.6716e+16 2.2369e+17 0.00000e+00  -1  91  85
9.6716e+16 2.5220e+17 0.00000e+00  -1  91  86
9.6716e+16 2.8434e+17 0.00000e+00  -1  91  87
9.6716e+16 3.2057e+17 0.00000e+00  -1  91  88
9.6716e+16 3.6142e+17 0.00000e+00  -1  91  89
9.6716e+16 4.0748e+17 0.00000e+00  -1  91  90
9.6716e+16 4.5940e+17 0.00000e+00  -1  91  91
9.6716e+16 5.1795e+17 0.00000e+00  -1  91  92
9.6716e+16 5.8395e+17 0.00000e+00  -1  91  93
9.6716e+16 6.5836e+17 0.00000e+00  -1  91  94
9.6716e+16 7.4226e+17 0.00000e+00  -1  91  95
9.6716e+16 8.3685e+17 0.00000e+00  -1  91  96
9.6716e+16 9.4349e+17 0.00000e+00  -1  91  97
9.6716e+16 1.0637e+18 0.00000e+00  -1  91  98
9.6716e+16 1.1993e+18 0.00000e+00  -1  91  99
9.8861e+16 4.4283e+12 0.00000e+00  -1  92   0
9.8861e+16 9.4210e+12 0.00000e+00  -1  92   1
9.8861e+16 1.0622e+13 0.00000e+00  -1  92   2
9.8861e+16 1.1975e+13 0.00000e+00  -1  92   3
9.8861e+16 1.3501e+13 0.00000e+00  -1  92   4
9.8861e+16 1.5221e+13 0.00000e+00  -1  92   5
9.8861e+16 1.7161e+13 0.00000e+00  -1  92   6
9.8861e+16 1.9348e+13 0.00000e+00  -1  92   7
9.8861e+16 2.1814e+13 0.00000e+00  -1  92   8
9.8861e+16 2.4593e+13 0.00000e+00  -1  92   9
9.8861e+16 2.7727e+13 0.00000e+00  -1  92  10
9.8861e+16 3.1260e+13 0.00000e+00  -1  92  11
9.8861e+16 3.5244e+13 0.00000e+00  -1  92  12
9.8861e+16 3.9735e+13 0.00000e+00  -1  92  13
9.8861e+16 4.4799e+13 0.00000e+00  -1  92  14
9.8861e+16 5.0508e+13 0.00000e+00  -1  92  15
9.8861e+16 5.6944e+13 0.00000e+00  -1  92  16
9.8861e+16 6.4200e+13 0.00000e+00  -1  92  17
9.8861e+16 7.2381e+13 0.00000e+00  -1  92  18
9.8861e+16 8.1605e+13 0.00000e+00  -1  92  19
9.8861e+16 9.2004e+13 0.00000e+00  -1  92  20
9.8861e+16 1.0373e+14 0.00000e+00  -1  92  21
9.8861e+16 1.1695e+14 0.00000e+00  -1  92  22
9.8861e+16 1.3185e+14 0.00000e+00  -1  92  23
9.8861e+16 1.4865e+14 0.00000e+00  -1  92  24
9.8861e+16 1.6759e+14 0.00000e+00  -1  92  25
9.8861e+16 1.8895e+14 0.00000e+00  -1  92  26
9.8861e+16 2.1303e+14 0.00000e+00  -1  92  27
9.8861e+16 2.4017e+14 0.00000e+00  -1  92  28
9.8861e+16 2.7078e+14 0.00000e+00  -1  92  29
9.8861e+16 3.0529e+14 0.00000e+00  -1  92  30
9.8861e+16 3.4419e+14 0.00000e+00  -1  92  31
9.8861e+16 3.8805e+14 0.00000e+00  -1  92  32
9.8861e+16 4.3750e+14 0.00000e+00  -1  92  33
9.8861e+16 4.9325e+14 0.00000e+00  -1  92  34
9.8861e+16 5.5610e+14 0.00000e+00  -1  92  35
9.8861e+16 6.2697e+14 0.00000e+00  -1  92  36
9.8861e+16 7.0686e+14 0.00000e+00  -1  92  37
9.8861e+16 7.9694e+14 0.00000e+00  -1  92  38
9.8861e+16 8.9850e+14 0.00000e+00  -1  92  39
9.8861e+16 1.0130e+15 0.00000e+00  -1  92  40
9.8861e+16 1.1421e+15 0.00000e+00  -1  92  41
9.8861e+16 1.2876e+15 0.00000e+00  -1  92  42
9.8861e+16 1.4517e+15 0.00000e+00  -1  92  43
9.8861e+16 1.6367e+15 0.00000e+00  -1  92  44
9.8861e+16 1.8453e+15 0.00000e+00  -1  92  45
9.8861e+16 2.0804e+15 0.00000e+00  -1  92  46
9.8861e+16 2.3455e+15 0.00000e+00  -1  92  47
9.8861e+16 2.6444e+15 0.00000e+00  -1  92  48
9.8861e+16 2.9814e+15 0.00000e+00  -1  92  49
9.8861e+16 3.3613e+15 0.00000e+00  -1  92  50
9.8861e+16 3.7896e+15 0.00000e+00  -1  92  51
9.8861e+16 4.2725e+15 0.00000e+00  -1  92  52
9.8861e+16 4.8170e+15 0.00000e+00  -1  92  53
9.8861e+16 5.4308e+15 0.00000e+00  -1  92  54
9.8861e+16 6.1229e+15 0.00000e+00  -1  92  55
9.8861e+16 6.9031e+15 0.00000e+00  -1  92  56
9.8861e+16 7.7828e+15 0.00000e+00  -1  92  57
9.8861e+16 8.7746e+15 0.00000e+00  -1  92  58
9.8861e+16 9.8927e+15 1.77902e-07   1  92  59
9.8861e+16 1.1153e+16 1.40940e-07   0  92  60
9.8861e+16 1.2575e+16 1.15415e-07   0  92  61
9.8861e+16 1.4177e+16 9.06568e-08   0  92  62
9.8861e+16 1.5984e+16 7.14071e-08   0  92  63
9.8861e+16 1.8020e+16 5.65418e-08   0  92  64
9.8861e+16 2.0317e+16 2.52982e-08   0  92  65
9.8861e+16 2.2906e+16 1.12840e-08   0  92  66
9.8861e+16 2.5825e+16 7.85528e-09   0  92  67
9.8861e+16 2.9116e+16 5.36242e-09   1  92  68
9.8861e+16 3.2826e+16 5.14319e-10   1  92  69
9.8861e+16 3.7009e+16 0.00000e+00  -1  92  70
9.8861e+16 4.1725e+16 0.00000e+00  -1  92  71
9.8861e+16 4.7042e+16 0.00000e+00  -1  92  72
9.8861e+16 5.3037e+16 0.00000e+00  -1  92  73
9.8861e+16 5.9795e+16 0.00000e+00  -1  92  74
9.8861e+16 6.7415e+16 0.00000e+00  -1  92  75
9.8861e+16 7.6006e+16 0.00000e+00  -1  92  76
9.8861e+16 8.5691e+16 0.00000e+00  -1  92  77
9.8861e+16 9.6611e+16 0.00000e+00  -1  92  78
9.8861e+16 1.0892e+17 0.00000e+00  -1  92  79
9.8861e+16 1.2280e+17 0.00000e+00  -1  92  80
9.8861e+16 1.3845e+17 0.00000e+00  -1  92  81
9.8861e+16 1.5609e+17 0.00000e+00  -1  92  82
9.8861e+16 1.7598e+17 0.00000e+00  -1  92  83
9.8861e+16 1.9841e+17 0.00000e+00  -1  92  84
9.8861e+16 2.2369e+17 0.00000e+00  -1  92  85
9.8861e+16 2.5220e+17 0.00000e+00  -1  92  86
9.8861e+16 2.8434e+17 0.00000e+00  -1  92  87
9.8861e+16 3.2057e+17 0.00000e+00  -1  92  88
9.8861e+16 3.6142e+17 0.00000e+00  -1  92  89
9.8861e+16 4.0748e+17 0.00000e+00  -1  92  90
9.8861e+16 4.5940e+17 0.00000e+00  -1  92  91
9.8861e+16 5.1795e+17 0.00000e+00  -1  92  92
9.8861e+16 5.8395e+17 0.00000e+00  -1  92  93
9.8861e+16 6.5836e+17 0.00000e+00  -1  92  94
9.8861e+16 7.4226e+17 0.00000e+00  -1  92  95
9.8861e+16 8.3685e+17 0.00000e+00  -1  92  96
9.8861e+16 9.4349e+17 0.00000e+00  -1  92  97
9.8861e+16 1.0637e+18 0.00000e+00  -1  92  98
9.8861e+16 1.1993e+18 0.00000e+00  -1  92  99
1.0105e+17 4.4283e+12 0.00000e+00  -1  93   0
1.0105e+17 9.4210e+12 0.00000e+00  -1  93   1
1.0105e+17 1.0622e+13 0.00000e+00  -1  93   2
1.0105e+17 1.1975e+13 0.00000e+00  -1  93   3
1.0105e+17 1.3501e+13 0.00000e+00  -1  93   4
1.0105e+17 1.5221e+13 0.00000e+00  -1  93   5
1.0105e+17 1.7161e+13 0.00000e+00  -1  93   6
1.0105e+17 1.9348e+13 0.00000e+00  -1  93   7
1.0105e+17 2.1814e+13 0.00000e+00  -1  93   8
1.0105e+17 2.4593e+13 0.00000e+00  -1  93   9
1.0105e+17 2.7727e+13 0.00000e+00  -1  93  10
1.0105e+17 3.1260e+13 0.00000e+00  -1  93  11
1.0105e+17 3.5244e+13 0.00000e+00  -1  93  12
1.0105e+17 3.9735e+13 0.00000e+00  -1  93  13
1.0105e+17 4.4799e+13 0.00000e+00  -1  93  14
1.0105e+17 5.0508e+13 0.00000e+00  -1  93  15
